9.2918805,0.33279357,0.0014050228,0.32067822,0.0034577986
9.3161894,0.33361528,0.0012919074,0.32073297,0.003466888
9.3404551,0.33370915,0.0012341929,0.32080595,0.0034751627
9.364678,0.3331599,0.0010733743,0.32077227,0.0034814083
9.3888584,0.33138981,0.0010432094,0.32039485,0.0034872976
9.4129967,0.33242381,0.0012183956,0.32021823,0.003495315
9.4370933,0.33480975,0.0012522305,0.32050494,0.0035037639
9.4611486,0.33333565,0.0011388299,0.32050539,0.0035107365
9.4851628,0.33444021,0.001274816,0.32072034,0.0035194541
9.5091364,0.33513542,0.0011458318,0.32107029,0.0035264812
9.5330697,0.33483697,0.0011281068,0.32136229,0.0035332793
9.556963,0.33290654,0.0011893694,0.32127941,0.0035408204
9.5808166,0.33643045,0.0010048627,0.32188085,0.0035461934
9.604631,0.33289369,0.0010150429,0.32179548,0.0035516675
9.6284064,0.33440965,0.0010948778,0.32200449,0.003558026
9.6521432,0.33324313,0.0010432336,0.32198697,0.003563789
9.6758417,0.33573676,0.0011630081,0.32245371,0.0035709382
9.6995022,0.33452567,0.0014040049,0.32268525,0.0035813318
9.7231251,0.3365821,0.0012898586,0.32331614,0.0035900807
9.7467105,0.33594856,0.0011077504,0.32382401,0.0035965199
9.770259,0.33490707,0.0013161892,0.32412962,0.0036055908
9.7937707,0.33571476,0.0011543361,0.32459208,0.0036125524
9.817246,0.33244829,0.0012887774,0.32442021,0.0036212113
9.8406851,0.33494699,0.0013182791,0.32473357,0.0036302491
9.8640884,0.33592161,0.0012921733,0.3252362,0.0036389113
9.8874562,0.33363829,0.0011573911,0.32529542,0.0036458459
9.9107888,0.33294967,0.0012326527,0.32522091,0.0036536957
9.9340864,0.33478225,0.0012403451,0.32550228,0.0036616266
9.9573493,0.33487303,0.0010952372,0.32580128,0.0036677985
9.9805778,0.33406639,0.0013312154,0.32594364,0.0036768975
10.003772,0.33416004,0.0012744118,0.32610418,0.0036852169
10.026933,0.3333394,0.0011000268,0.32610536,0.0036914031
10.05006,0.33474532,0.0011777178,0.32637956,0.0036984812
10.073154,0.33460035,0.0010882167,0.32662561,0.0037045137
10.096215,0.33358594,0.0012622549,0.32667466,0.0037126145
10.119243,0.33412456,0.0014053317,0.32682831,0.0037226314
10.142238,0.33375122,0.00125626,0.32690946,0.0037306166
10.165202,0.33504136,0.0013352932,0.32724115,0.0037396177
10.188133,0.33443788,0.0014619795,0.32745565,0.0037503792
10.211033,0.33604464,0.0013307528,0.32798217,0.0037592722
10.233901,0.33346876,0.0011151507,0.32800847,0.0037655044
10.256738,0.33519715,0.0013140558,0.32837041,0.0037741412
10.279544,0.33387315,0.0011694908,0.32847524,0.0037809681
10.30232,0.3355373,0.0011826045,0.32890324,0.0037879363
10.325065,0.3330634,0.001156743,0.32885082,0.003794591
10.347779,0.33641889,0.0012295241,0.32945001,0.0038020955
10.370464,0.3335008,0.0010451756,0.32948254,0.0038075092
10.393119,0.3330828,0.0010801735,0.32943388,0.0038132829
10.415745,0.33460062,0.0010729736,0.32967998,0.0038189714
10.438341,0.33321629,0.0012159885,0.32965725,0.003826265
10.460909,0.33382703,0.001316464,0.32975313,0.003834796
10.483447,0.33609146,0.0011924378,0.33028874,0.0038417812
10.505957,0.33457002,0.0012815157,0.3305289,0.0038498332
10.528439,0.33605645,0.0011570064,0.33105771,0.0038563841
10.550892,0.33445713,0.0012067284,0.33127595,0.0038634976
10.573318,0.33329773,0.001237072,0.33126903,0.0038709592
